Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
19074	-1287.568	-1505.152	217.5841	1.276443	1.917915
19080	-1289.447	-1506.092	216.644	1.160316	2.597689
19086	-1299.107	-1516.843	217.7363	1.062086	1.959786
19092	-1291.408	-1509.11	217.7021	1.227519	1.87095
19098	-1288.988	-1506.62	217.6314	1.269209	1.890727
19104	-1287.322	-1504.294	216.9715	1.312963	2.295915
19110	-1298.366	-1515.932	217.5657	1.434045	1.822884
19116	-1299.236	-1517.241	218.0046	1.406997	1.529123
19122	-1288.983	-1506.876	217.8927	1.40553	1.61224
19128	-1296.07	-1514.109	218.0391	1.422212	1.491979
19134	-1288.184	-1506.493	218.3091	1.501044	1.214735
19140	-1300.363	-1518.939	218.576	1.347673	1.115275
19146	-1295.447	-1513.976	218.5287	1.513414	1.003039
19152	-1302.93	-1521.344	218.4143	1.513414	1.111583
19158	-1279.974	-1498.371	218.3969	1.519452	1.1219
19164	-1290.691	-1509.111	218.42	1.49636	1.1219
19170	-1296.668	-1513.892	217.2237	1.307857	2.136299
19176	-1302.99	-1520.369	217.3786	1.147448	2.139941
19182	-1299.337	-1516.555	217.2181	1.162937	2.233947
19188	-1283.899	-1501.347	217.4476	1.156587	2.088776
19194	-1290.04	-1507.396	217.3556	1.01846	2.238392
19200	-1285.433	-1503.23	217.797	1.165701	1.848354
19206	-1274.551	-1492.655	218.1043	1.294397	1.538642
19212	-1282.534	-1500.002	217.4682	1.26798	2.001392
19218	-1275.307	-1492.99	217.6825	1.180156	1.916493
19224	-1273.779	-1491.856	218.0767	1.255881	1.587296
19230	-1277.3	-1495.296	217.9962	1.336324	1.587296
19236	-1284.933	-1502.718	217.7857	1.335318	1.73862
19242	-1290.616	-1508.971	218.3556	1.30606	1.336876
19248	-1284.537	-1502.773	218.236	1.425714	1.336876
19254	-1278.429	-1495.734	217.3051	1.271256	2.107018
19260	-1288.476	-1506.23	217.7539	1.258979	1.813812
19266	-1293.82	-1511.545	217.7252	1.287699	1.813812
19272	-1291.408	-1509.416	218.0078	1.481749	1.470621
19278	-1290.7	-1508.896	218.1964	1.53612	1.279571
19284	-1282.201	-1500.089	217.8878	1.314661	1.681033
19290	-1280.089	-1498.023	217.9341	1.282389	1.671045
19296	-1286.108	-1504.076	217.9675	1.438365	1.533348
19302	-1282.455	-1499.958	217.503	1.210383	2.016535
19308	-1292.146	-1508.948	216.802	0.9128564	2.652956
19314	-1295.88	-1512.61	216.7295	0.9853426	2.652956
19320	-1298.582	-1515.2	216.6176	1.030326	2.694139
19326	-1299.47	-1517.104	217.6338	1.125147	1.986206
19332	-1295.342	-1512.958	217.6166	1.100609	2.014044
19338	-1300.07	-1517.915	217.8448	1.364514	1.676168
19344	-1282.605	-1500.312	217.707	1.250964	1.851583
19350	-1281.079	-1498.24	217.1616	1.131011	2.290693
19356	-1272.723	-1490.176	217.4534	1.184638	2.066447
19362	-1275.245	-1493.045	217.8001	1.321204	1.73839
19368	-1277.875	-1495.085	217.21	1.046942	2.313454
19374	-1288.827	-1505.333	216.5056	1.011322	2.774295
19380	-1293.497	-1510.131	216.6337	1.003973	2.700445
19386	-1282.019	-1498.533	216.5146	0.950042	2.806172
19392	-1300.804	-1518.148	217.3438	1.130933	2.173301
19398	-1297.053	-1514.983	217.9302	1.241862	1.702595
19404	-1294.39	-1512.697	218.3068	1.384329	1.313243
19410	-1292.694	-1510.715	218.0211	1.268988	1.618146
19416	-1290.26	-1508.196	217.9365	1.376245	1.601743
19422	-1284.008	-1502.177	218.169	1.429519	1.386771
19428	-1280.871	-1498.938	218.067	1.464213	1.438865
19434	-1283.798	-1501.288	217.4904	1.182478	2.04347
19440	-1280.523	-1498.038	217.5154	1.166813	2.037235
19446	-1277.428	-1494.844	217.4157	1.388316	1.955979
19452	-1279.436	-1497.003	217.5666	1.250047	1.947482
19458	-1278.682	-1496.034	217.3524	1.129117	2.16892
19464	-1287.185	-1504.128	216.9425	0.9946142	2.515189
19470	-1292.879	-1509.842	216.963	1.168602	2.393023
19476	-1283.937	-1500.319	216.3824	1.099886	2.795389
19482	-1288.303	-1504.487	216.1835	0.7932256	3.099898
19488	-1275.781	-1490.971	215.1901	0.7517889	3.706667
19494	-1277.106	-1492.868	215.7619	0.7168674	3.394205
19500	-1284.583	-1500.505	215.9218	0.7145927	3.301571
19506	-1277.165	-1493.141	215.9752	0.7618855	3.242131
19512	-1276.075	-1492.338	216.2627	0.8638669	3.010304
19518	-1286.088	-1503.152	217.0645	1.134711	2.350236
19524	-1282.989	-1500.81	217.8208	1.38142	1.681174
19530	-1281.291	-1498.48	217.1895	1.284219	2.173976
19536	-1283.403	-1501.218	217.8152	1.23392	1.788749
19542	-1278.281	-1496.372	218.0911	1.281061	1.558277
19548	-1281.52	-1498.879	217.3589	1.127063	2.166047
19554	-1274.859	-1491.941	217.0821	0.9711237	2.442451
19560	-1285.645	-1503.164	217.5195	1.142509	2.050603
19566	-1281.56	-1498.214	216.6541	0.9455682	2.723738
19572	-1285.547	-1501.616	216.0688	0.8803446	3.116294
19578	-1272.842	-1488.874	216.0321	0.8236281	3.17188
19584	-1290.966	-1507.263	216.297	1.047751	2.878877
19590	-1272.697	-1489.903	217.2061	0.9397185	2.38408
19596	-1280.98	-1497.185	216.2054	1.056	2.929255
19602	-1290.02	-1505.722	215.7015	0.8084109	3.375951
19608	-1277.443	-1493.226	215.7832	0.8027367	3.331286
19614	-1280.969	-1498.155	217.1859	1.039495	2.33354
19620	-1284.704	-1501.859	217.1552	1.034019	2.35655
19626	-1294.672	-1512.234	217.562	0.8371981	2.222229
19632	-1299.627	-1515.342	215.7146	0.7384875	3.409238
19638	-1298.09	-1513.808	215.7181	0.8749535	3.327087
19644	-1288.487	-1504.666	216.1787	0.9372353	3.016651
19650	-1297.442	-1513.49	216.0482	0.8635227	3.138571
19656	-1296.782	-1513.885	217.1033	0.878125	2.487487
19662	-1294.377	-1510.71	216.3333	0.9360526	2.924435
19668	-1285.468	-1502.031	216.5633	0.9366917	2.784605
19674	-1290.115	-1506.164	216.0487	0.9083747	3.11158
19680	-1294.255	-1511.55	217.2948	0.9608616	2.314282
19686	-1298.557	-1515.858	217.3013	1.151613	2.187472
19692	-1293.862	-1510.376	216.5148	1.008461	2.770423
19698	-1282.106	-1499.688	217.5825	1.179544	1.984124
19704	-1289.293	-1506.922	217.6282	1.133882	1.984124
19710	-1304.16	-1521.228	217.0679	1.20299	2.304559
19716	-1313.166	-1530.63	217.4635	1.06879	2.135855
19722	-1307.485	-1524.257	216.7725	1.021554	2.604094
19728	-1296.084	-1512.402	216.3179	1.077074	2.848453
19734	-1294.411	-1511.007	216.5969	1.139071	2.639933
19740	-1295.967	-1513.335	217.368	0.9849943	2.251958
19746	-1299.311	-1516.242	216.9307	1.163434	2.416704
19752	-1304.067	-1520.653	216.5854	0.9217528	2.780271
19758	-1306.683	-1523.041	216.3584	0.8939493	2.9347
19764	-1294.694	-1511.149	216.4549	0.7999155	2.933214
19770	-1286.4	-1503.47	217.0706	0.8665582	2.515127
19776	-1294.078	-1510.433	216.3549	1.033965	2.852196
19782	-1286.45	-1503.746	217.2958	1.081509	2.236298
19788	-1284.377	-1500.802	216.4249	0.9696482	2.848739
19794	-1287.289	-1503.029	215.7399	0.7879692	3.365389
19800	-1282.308	-1497.6	215.2917	0.7220738	3.665119
19806	-1284.933	-1501.308	216.3751	0.9883844	2.867539
19812	-1291.508	-1509.444	217.9363	1.193698	1.732295
19818	-1296.092	-1513.901	217.8093	1.234878	1.792223
19824	-1293.771	-1510.536	216.765	0.9441355	2.656521
19830	-1299.54	-1515.334	215.7946	0.8818044	3.277974
19836	-1292.396	-1508.987	216.591	0.907929	2.785275
19842	-1295.135	-1511.716	216.5804	0.8476176	2.828403
19848	-1302.17	-1518.422	216.2523	0.9571222	2.960518
19854	-1302.537	-1518.889	216.352	0.8793564	2.947345
19860	-1302.875	-1520.032	217.1566	1.159823	2.275459
19866	-1297.565	-1514.757	217.1927	1.123693	2.275459
19872	-1308.322	-1525.558	217.2364	1.103997	2.260039
19878	-1296.987	-1514.658	217.6703	1.285934	1.852776
19884	-1290.242	-1508.051	217.8095	1.292678	1.751786
19890	-1284.948	-1503.254	218.3057	1.449754	1.260653
19896	-1284.836	-1503.178	218.3427	1.373459	1.29297
19902	-1273.346	-1491.325	217.9789	1.286445	1.636057
19908	-1298.914	-1516.797	217.8831	1.1	1.834377
19914	-1277.496	-1495.816	218.3193	1.551298	1.162565
19920	-1282.734	-1501.016	218.2814	1.52337	1.219362
19926	-1298.234	-1516.321	218.0868	1.717953	1.219362
19932	-1287.595	-1505.647	218.0524	1.649807	1.304253
19938	-1278.437	-1496.249	217.8118	1.241408	1.785942
19944	-1292.334	-1510.406	218.0726	1.324312	1.539997
19950	-1286.597	-1504.385	217.7877	1.311769	1.753716
19956	-1287.308	-1505.17	217.8617	1.308128	1.704175
19962	-1286.247	-1504.275	218.0282	1.307671	1.584879
19968	-1282.79	-1500.845	218.0547	1.342313	1.539908
19974	-1284.334	-1501.67	217.336	1.351102	2.034044
19980	-1287.809	-1505.96	218.1512	1.523725	1.326253
19986	-1282.009	-1500.325	218.3166	1.358409	1.326253
19992	-1283.448	-1501.764	218.3168	1.358212	1.326253
19998	-1289.436	-1507.446	218.0093	1.274636	1.622581
20004	-1293.028	-1510.413	217.3852	1.328359	2.016464
20010	-1297.559	-1515.338	217.7788	1.2177	1.825157
20016	-1292.203	-1509.76	217.5572	1.065443	2.076636
20022	-1299.682	-1515.873	216.191	0.8334338	3.071388
20028	-1297.29	-1513.955	216.6644	0.9053736	2.742047
20034	-1288.618	-1504.627	216.0089	1.097675	3.022253
20040	-1286.885	-1503.477	216.5918	1.017931	2.717569
20046	-1281.225	-1497.964	216.7396	0.8701405	2.717569
20052	-1280.466	-1494.94	214.4744	0.7655907	4.109169
20058	-1276.734	-1491.247	214.5135	0.7265372	4.109169
20064	-1287.465	-1503.327	215.862	0.9304795	3.209367
20070	-1292.085	-1508.027	215.9423	0.7406612	3.274099
20076	-1282.907	-1498.616	215.709	0.6786951	3.447562
20082	-1288.412	-1504.317	215.905	0.7868583	3.268854
20088	-1305.441	-1522.136	216.6954	0.778242	2.800685
20094	-1303.679	-1519.992	216.313	0.7805433	3.030109
20100	-1300.022	-1517.017	216.9957	0.9582889	2.504641
20106	-1286.515	-1503.514	216.9991	0.9894648	2.483029
20112	-1285.242	-1502.188	216.9467	0.8461493	2.604815
20118	-1288.143	-1504.689	216.5467	0.9846059	2.765512
20124	-1306.974	-1524.33	217.3563	0.8837016	2.324267
20130	-1297.019	-1514.08	217.061	1.019191	2.425472
20136	-1293.68	-1510.672	216.9915	1.088658	2.425472
20142	-1290.393	-1507.76	217.3673	1.034665	2.220406
20148	-1289.436	-1505.86	216.4242	0.9760845	2.845235
20154	-1286.314	-1502.201	215.8871	0.7900007	3.277582
20160	-1287.867	-1504.942	217.0751	0.928968	2.473304
20166	-1285.607	-1501.546	215.9384	0.8428502	3.215992
20172	-1285.242	-1502.255	217.0121	0.8090955	2.587245
20178	-1288.757	-1506.012	217.2553	1.052627	2.280865
20184	-1306.573	-1523.786	217.2126	1.221579	2.199591
20190	-1300.465	-1518.413	217.9477	1.254411	1.681308
20196	-1306.67	-1524.447	217.7769	1.201384	1.837637
20202	-1295.483	-1513.173	217.6901	1.225717	1.880424
20208	-1308.443	-1526.344	217.9015	1.479844	1.551508
20214	-1302.463	-1520.103	217.6399	1.363661	1.820308
20220	-1288.465	-1506.099	217.6339	1.157382	1.964529
20226	-1287.802	-1505.39	217.5883	1.203046	1.964529
20232	-1292.883	-1510.369	217.4856	1.294288	1.972182
20238	-1302.562	-1519.764	217.2016	1.357577	2.118248
20244	-1285.188	-1501.797	216.6084	1.003924	2.715983
20250	-1297.054	-1514.343	217.2891	1.116861	2.217828
20256	-1287.763	-1505.013	217.2501	1.060538	2.279115
20262	-1285.17	-1503.3	218.1303	1.232094	1.565448
20268	-1297.01	-1515.039	218.0295	1.419164	1.501446
20274	-1309.403	-1526.074	216.671	0.9926127	2.684525
20280	-1282.305	-1500.809	218.5044	1.57383	0.9663619
20286	-1282.359	-1500.762	218.4029	1.629825	1.012311
20292	-1282.999	-1501.446	218.4472	1.560383	1.036849
20298	-1281.255	-1499.582	218.3273	1.585289	1.125294
20304	-1278.461	-1497.005	218.5437	1.537014	0.9636877
20310	-1275.534	-1493.932	218.3972	1.640525	1.007386
20316	-1289.805	-1508.134	218.3293	1.658344	1.05598
20322	-1295.371	-1513.827	218.4563	1.549461	1.038595
20328	-1287.047	-1505.196	218.1489	1.480443	1.362567
20334	-1281.13	-1498.831	217.7012	1.386454	1.761928
20340	-1278.646	-1495.729	217.0829	1.23888	2.272032
20346	-1279.92	-1497.485	217.5654	1.302026	1.913273
20352	-1304.54	-1522.121	217.5809	1.283323	1.915442
20358	-1292.452	-1510.102	217.6502	1.237378	1.899622
20364	-1288.024	-1505.161	217.1372	1.202605	2.260411
20370	-1289.153	-1507.247	218.0938	1.389602	1.475263
20376	-1287.558	-1505.369	217.8104	1.372066	1.695244
20382	-1280.626	-1498.419	217.7935	1.317079	1.745882
20388	-1290.341	-1508.376	218.0351	1.423006	1.494334
20394	-1283.851	-1501.711	217.8606	1.273518	1.729351
20400	-1286.049	-1503.781	217.7319	1.295405	1.80388
20406	-1286.249	-1504.024	217.7749	1.328786	1.750759
20412	-1287.212	-1505.218	218.0059	1.237358	1.651864
20418	-1286.198	-1503.655	217.4572	1.246409	2.023048
20424	-1284.19	-1501.891	217.7016	1.317876	1.809311
20430	-1291.707	-1509.104	217.3972	1.332507	2.005685
20436	-1295.89	-1513.283	217.3936	1.131615	2.140476
20442	-1287.615	-1505.379	217.7641	1.180783	1.860554
20448	-1283.603	-1501.29	217.6877	1.098393	1.968025
20454	-1286.749	-1503.523	216.7742	0.8647244	2.699647
20460	-1278.855	-1494.601	215.7454	0.9027763	3.29459
20466	-1280.226	-1495.927	215.701	0.8281645	3.364621
20472	-1298.103	-1514.165	216.0629	1.099702	2.988689
20478	-1305.639	-1522.932	217.2928	1.1676	2.182604
20484	-1292.715	-1511.121	218.4064	1.589383	1.048186
20490	-1301.964	-1519.782	217.8172	1.167766	1.833106
20496	-1308.465	-1525.733	217.2677	1.151461	2.209316
20502	-1294.346	-1511.709	217.3632	1.070189	2.200121
20508	-1291.264	-1508.887	217.6236	1.171529	1.961968
20514	-1289.655	-1506.889	217.2337	0.9351276	2.369488
20520	-1287.06	-1503.759	216.6989	0.9811263	2.674418
20526	-1286.491	-1501.651	215.1596	0.9170007	3.628712
20532	-1284.127	-1499.098	214.9714	0.7586284	3.828815
20538	-1290.459	-1505.244	214.7846	0.9056766	3.851694
20544	-1289.103	-1505.919	216.8167	0.990299	2.596038
20550	-1299.14	-1516.165	217.0247	1.056851	2.424597
20556	-1291.19	-1508.924	217.7342	1.223768	1.851636
20562	-1278.764	-1496.48	217.7155	1.168605	1.90194
20568	-1292.53	-1509.416	216.8861	0.9784473	2.560358
20574	-1287.16	-1504.093	216.9331	0.9525926	2.547222
20580	-1284.117	-1500.998	216.8805	1.01228	2.542813
20586	-1283.41	-1499.961	216.551	0.8951598	2.817399
20592	-1279.539	-1496.809	217.2697	0.9688933	2.325176
20598	-1273.134	-1489.118	215.9847	1.077925	3.048594
20604	-1272.902	-1490.524	217.6228	1.257466	1.904584
20610	-1275.35	-1493.098	217.7482	1.366638	1.742945
20616	-1278.498	-1496.501	218.0024	1.260229	1.637986
20622	-1280.425	-1497.982	217.5575	1.17983	2.000642
20628	-1288.018	-1505.227	217.2092	1.059439	2.305974
20634	-1290.063	-1506.653	216.5902	1.024351	2.714618
20640	-1288.891	-1504.767	215.8761	0.9743388	3.175001
20646	-1279.468	-1496.076	216.6085	1.001455	2.717396
20652	-1282.492	-1499.743	217.2504	1.050815	2.285189
20658	-1288.187	-1505.262	217.0748	1.181914	2.313618
20664	-1289.046	-1506.882	217.8361	1.39854	1.658034
20670	-1301.409	-1519.242	217.8322	1.402461	1.658034
20676	-1293.371	-1510.836	217.4646	1.277192	1.997626
20682	-1291.16	-1508.369	217.2084	1.235449	2.193367
20688	-1281.765	-1498.762	216.9969	0.9679969	2.497852
20694	-1288.792	-1505.459	216.6669	0.9965159	2.684612
20700	-1297.868	-1514.938	217.0704	1.104438	2.365653
20706	-1282.675	-1500.174	217.4989	1.212553	2.017862
20712	-1280.6	-1497.229	216.6297	0.7985493	2.828296
20718	-1284.514	-1501.86	217.3456	1.117767	2.180724
20724	-1285.754	-1502.065	216.3115	0.9389203	2.935855
20730	-1299.289	-1515.536	216.2475	0.6943414	3.120653
20736	-1299.457	-1515.653	216.1968	1.079194	2.92041
20742	-1296.302	-1512.39	216.0881	0.9238236	3.078869
20748	-1291.005	-1507.651	216.6464	0.8648101	2.777803
20754	-1298.156	-1515.619	217.4622	1.195651	2.053399
20760	-1297.558	-1515.283	217.7253	1.366574	1.759008
20766	-1301.626	-1519.447	217.821	1.173251	1.826696
20772	-1299.024	-1515.881	216.857	1.174235	2.456266
20778	-1293.691	-1510.773	217.0825	1.032875	2.403273
20784	-1280.854	-1497.228	216.3735	1.168554	2.758973
20790	-1291.72	-1508.836	217.1153	1.150945	2.307557
20796	-1274.081	-1491.341	217.2604	1.316898	2.106424
20802	-1280.987	-1498.411	217.4241	1.299487	2.009791
20808	-1285.281	-1503.062	217.7819	1.301827	1.764708
20814	-1283.042	-1500.78	217.7387	1.300659	1.795559
20820	-1286.167	-1503.755	217.5877	1.033113	2.077832
20826	-1281.579	-1498.538	216.9594	1.072296	2.455993
20832	-1287.979	-1505.424	217.4446	1.189597	2.069017
20838	-1283.497	-1499.997	216.5003	0.9445959	2.818137
20844	-1289.046	-1505.007	215.9605	0.9269333	3.153042
20850	-1293.369	-1509.655	216.2861	1.001861	2.913224
20856	-1295.88	-1512.708	216.8285	0.8893987	2.651086
20862	-1273.323	-1490.22	216.897	1.10106	2.47704
20868	-1285.818	-1502.084	216.2664	1.113348	2.857702
20874	-1283.735	-1499.085	215.3507	0.9563417	3.494636
20880	-1287.228	-1504.091	216.863	0.8637084	2.645686
20886	-1284.389	-1500.977	216.5879	1.011633	2.723811
20892	-1281.894	-1499.166	217.2722	1.060628	2.264947
20898	-1277.343	-1495.561	218.2182	1.286109	1.459406
20904	-1289.141	-1507.188	218.0473	1.222605	1.632736
20910	-1295.492	-1513.531	218.039	1.440728	1.478032
20916	-1289.19	-1506.921	217.7307	1.287593	1.810101
20922	-1294.318	-1511.935	217.6171	1.192602	1.952173
20928	-1299.547	-1517.077	217.5297	1.279982	1.952173
20934	-1291.303	-1508.537	217.234	1.160193	2.225419
20940	-1298.393	-1515.793	217.3996	1.009352	2.215925
20946	-1286.549	-1504.013	217.4642	1.184713	2.05928
20952	-1278.282	-1495.073	216.7901	1.021849	2.592968
20958	-1286.759	-1503.969	217.2095	1.045623	2.314627
20964	-1285.182	-1502.405	217.2223	1.140378	2.245713
20970	-1273.676	-1491.134	217.4573	1.128652	2.100723
20976	-1276.745	-1493.64	216.8946	1.088338	2.486567
20982	-1276.861	-1494.169	217.3072	1.22341	2.136961
20988	-1281.332	-1498.501	217.1686	1.068881	2.325845
20994	-1279.817	-1496.991	217.1739	1.063653	2.325845
21000	-1295.283	-1512.118	216.835	1.034375	2.557363
21006	-1283.412	-1500.639	217.2274	1.169695	2.22356
21012	-1287.096	-1503.154	216.0589	0.9014283	3.10967
21018	-1290.219	-1507.178	216.9587	1.028999	2.483546
21024	-1297.33	-1514.332	217.0021	1.108937	2.406025
21030	-1277.954	-1496.33	218.3763	1.511436	1.14747
21036	-1285.936	-1504.129	218.1935	1.634226	1.199732
21042	-1276.23	-1494.639	218.4083	1.376217	1.236374
21048	-1283.8	-1502.141	218.3418	1.362721	1.302368
21054	-1289.348	-1507.672	218.3241	1.493487	1.208402
21060	-1288.465	-1506.734	218.2687	1.644683	1.124529
21066	-1286.958	-1505.186	218.2287	1.443227	1.328686
21072	-1294.255	-1511.809	217.5545	1.362977	1.879262
21078	-1278.496	-1496.392	217.8955	1.286134	1.695815
21084	-1284.051	-1501.48	217.4289	1.251869	2.038188
21090	-1287.01	-1504.167	217.1569	1.293454	2.189139
21096	-1291.155	-1508.86	217.7053	1.381044	1.76287
21102	-1291.626	-1509.635	218.0088	1.358249	1.561999
21108	-1300.072	-1516.679	216.6067	1.16659	2.616886
21114	-1293.914	-1510.887	216.9732	1.112566	2.421993
21120	-1278.709	-1495.167	216.4587	0.9329944	2.850435
21126	-1278.59	-1494.3	215.7101	0.8823582	3.327456
21132	-1285.08	-1500.243	215.1624	0.9762213	3.5927
21138	-1280.887	-1496.827	215.9392	0.960952	3.145456
21144	-1295.219	-1511.912	216.6925	1.05403	2.633471
21150	-1287.36	-1503.256	215.8956	0.8384329	3.243926
21156	-1287.952	-1503.85	215.8985	0.9186835	3.194719
21162	-1301.302	-1517.994	216.6925	1.05403	2.633471
21168	-1309.133	-1525.825	216.6925	1.05403	2.633471
21174	-1293.742	-1510.049	216.3073	1.08436	2.850502
21180	-1291.235	-1507.282	216.0473	0.7599077	3.200621
21186	-1272.287	-1488.891	216.6041	1.005818	2.71743
21192	-1282.123	-1498.829	216.7051	1.038295	2.635398
21198	-1293.638	-1510.938	217.3005	1.10147	2.220451
21204	-1291.729	-1509.482	217.7533	1.166493	1.877668
21210	-1294.889	-1512.409	217.5205	1.204342	2.008931
21216	-1293.492	-1510.869	217.3769	1.157022	2.134769
21222	-1290.577	-1507.434	216.8568	1.229175	2.421826
21228	-1275.528	-1492.075	216.547	1.069043	2.713725
21234	-1284.387	-1501.243	216.856	0.9792667	2.578552
21240	-1281.355	-1498.29	216.9347	1.092649	2.458704
21246	-1287.484	-1503.863	216.3793	0.9600648	2.882119
21252	-1299.093	-1515.786	216.6925	1.05403	2.633471
21258	-1298.746	-1515.438	216.6925	1.05403	2.633471
21264	-1307.327	-1524.019	216.6925	1.05403	2.633471
21270	-1305.648	-1522.481	216.8331	1.062066	2.541314
21276	-1310.885	-1527.782	216.8962	1.114615	2.469104
21282	-1296.541	-1513.233	216.6925	1.05403	2.633471
21288	-1294.991	-1511.683	216.6925	1.05403	2.633471
21294	-1299.288	-1515.981	216.6925	1.05403	2.633471
21300	-1300.284	-1516.519	216.2353	0.9716863	2.962007
21306	-1295.997	-1513.025	217.0274	1.107937	2.390707
21312	-1290.811	-1508.011	217.1997	1.204976	2.218685
21318	-1291.281	-1507.941	216.6605	0.839157	2.784852
21324	-1301.96	-1518.652	216.6925	1.05403	2.633471
21330	-1293.361	-1510.054	216.6925	1.05403	2.633471
21336	-1290.014	-1506.706	216.6925	1.05403	2.633471
21342	-1286.249	-1502.941	216.6925	1.05403	2.633471
21348	-1287.856	-1504.548	216.6925	1.05403	2.633471
21354	-1289.205	-1505.898	216.6925	1.05403	2.633471
21360	-1290.456	-1507.149	216.6925	1.05403	2.633471
21366	-1299.65	-1516.343	216.6925	1.05403	2.633471
21372	-1299.348	-1516.041	216.6925	1.05403	2.633471
21378	-1296.352	-1513.044	216.6925	1.05403	2.633471
21384	-1297.335	-1514.028	216.6925	1.05403	2.633471
21390	-1296.834	-1513.526	216.6925	1.05403	2.633471
21396	-1289.477	-1506.169	216.6925	1.05403	2.633471
21402	-1297.718	-1514.41	216.6925	1.05403	2.633471
21408	-1291.283	-1507.976	216.6925	1.05403	2.633471
21414	-1286.782	-1503.474	216.6925	1.05403	2.633471
21420	-1292.426	-1509.119	216.6925	1.05403	2.633471
21426	-1293.819	-1510.512	216.6925	1.05403	2.633471
21432	-1294.38	-1511.072	216.6925	1.05403	2.633471
21438	-1287.277	-1503.97	216.6925	1.05403	2.633471
21444	-1285.402	-1502.095	216.6925	1.05403	2.633471
21450	-1279.939	-1496.632	216.6925	1.05403	2.633471
21456	-1282.75	-1499.443	216.6925	1.05403	2.633471
21462	-1305.489	-1521.143	215.6543	0.9220599	3.336911
21468	-1294.381	-1510.439	216.0584	0.7422833	3.204524
21474	-1287.141	-1503.833	216.6925	1.05403	2.633471
21480	-1284.523	-1501.72	217.1978	1.113787	2.278559
21486	-1295.536	-1512.366	216.8296	1.182861	2.468013
21492	-1281.871	-1498.563	216.6925	1.05403	2.633471
21498	-1282.117	-1498.809	216.6925	1.05403	2.633471
21504	-1281.887	-1498.58	216.6925	1.05403	2.633471
21510	-1295.403	-1511.069	215.666	0.9047605	3.340169
21516	-1287.261	-1503.803	216.5411	0.8826441	2.831007
21522	-1298.686	-1514.532	215.846	0.8786222	3.249491
21528	-1286.08	-1502.109	216.0283	1.041108	3.044514
21534	-1286.01	-1501.609	215.5987	0.8867258	3.390314
21540	-1284.548	-1501.55	217.0021	1.013585	2.466025
21546	-1290.325	-1506.854	216.5291	1.005712	2.763397
21552	-1304.022	-1521.072	217.0508	1.018541	2.432288
21558	-1286.434	-1502.893	216.4588	0.7566312	2.956909
21564	-1293.955	-1510.219	216.2632	0.9522196	2.956909
21570	-1285.204	-1500.763	215.559	0.8059038	3.460862
21576	-1291.278	-1508.624	217.346	0.9099974	2.314049
21582	-1297.346	-1513.653	216.3075	0.7464703	3.053792
21588	-1292.11	-1508.194	216.0837	0.9701949	3.053792
21594	-1289.559	-1507.359	217.7994	1.312143	1.745217
21600	-1280.283	-1498.107	217.8239	1.365241	1.690533
21606	-1285.532	-1503.499	217.967	1.519584	1.47287
21612	-1284.809	-1502.622	217.8133	1.260626	1.7715
21618	-1295.087	-1512.469	217.3819	1.213569	2.094484
21624	-1298.85	-1515.938	217.088	1.021937	2.406733
21630	-1304.751	-1520.176	215.4244	1.029203	3.408957
21636	-1282.638	-1499.149	216.5111	0.9669471	2.798002
21642	-1291.997	-1507.612	215.615	0.9023246	3.371582
21648	-1291.259	-1507.683	216.4246	1.031872	2.811098
21654	-1284.926	-1502.07	217.1442	1.141644	2.295016
21660	-1286.184	-1503.035	216.8514	1.002792	2.566799
21666	-1291.403	-1508.969	217.566	0.9581362	2.141194
21672	-1290.088	-1507.365	217.2764	1.046118	2.271503
21678	-1286.67	-1503.843	217.1732	1.054183	2.332298
21684	-1279.233	-1495.603	216.3702	0.9999457	2.863525
21690	-1296.086	-1511.198	215.1123	0.9335348	3.646517
21696	-1306.507	-1523.033	216.5261	0.917124	2.819198
21702	-1293.029	-1510.587	217.5579	1.128995	2.034151
21708	-1290.875	-1508.127	217.2517	1.302055	2.121827
21714	-1295.854	-1512.221	216.3667	1.06146	2.828304
21720	-1301.699	-1518.819	217.1195	1.255759	2.237623
21726	-1294.481	-1511.375	216.8938	1.052084	2.509676
21732	-1296.128	-1513.43	217.302	1.126815	2.203105
21738	-1294.42	-1511.387	216.9677	0.9191729	2.546499
21744	-1280.901	-1498.543	217.6414	1.127534	1.979498
21750	-1290.496	-1506.634	216.1378	1.129658	2.925556
21756	-1290.428	-1507.082	216.654	1.111273	2.62189
21762	-1296.616	-1512.952	216.3357	1.054384	2.85144
21768	-1296.42	-1513.407	216.9868	1.192245	2.362987
21774	-1298.601	-1515.293	216.6925	1.05403	2.633471
21780	-1294.998	-1511.69	216.6925	1.05403	2.633471
21786	-1293.817	-1510.509	216.6925	1.05403	2.633471
21792	-1293.968	-1510.661	216.6925	1.05403	2.633471
21798	-1291.429	-1508.121	216.6925	1.05403	2.633471
21804	-1291.626	-1508.319	216.6925	1.05403	2.633471
21810	-1299.823	-1516.516	216.6925	1.05403	2.633471
21816	-1295.511	-1512.204	216.6925	1.05403	2.633471
21822	-1293.563	-1510.256	216.6925	1.05403	2.633471
21828	-1295.496	-1512.189	216.6925	1.05403	2.633471
21834	-1296.672	-1513.365	216.6925	1.05403	2.633471
21840	-1294.469	-1511.162	216.6925	1.05403	2.633471
21846	-1294.818	-1511.51	216.6925	1.05403	2.633471
